author_name,rating,text
ChunHsien Wu,5,兩個人點了小酸菜白肉鍋、四道菜，吃到撐才$1400。酸菜白肉鍋、豆沙鍋餅都好吃
Davis Chang,4,酸菜鍋還不錯！
李柏昇,5,"牛肉捲餅好吃 會切成四份
木須炒麵大推!! 火腿炒飯就普普了 有點乾
小籠湯包、糖醋魚片不錯
回鍋肉也可以
高麗菜不甜@@
酸菜白肉鍋夠份量 不會太酸 是順口的
整體不錯"
YJ .C,5,已經吃好多次了 身為一個忠實顧客 這次用餐經驗不太好 我們一群人點的對員工來說也許不算多 所以一直來干涉我們的用餐順序跟方式覺得很不舒服 有一種被趕著吃快一點的感覺 不是很好 但你們的餐點還是好吃的 還是會想繼續光顧
Natasha,5,"公館必吃
吃了10幾年了"
zuojian1898,4,口味還不錯
林蒂蒂,5,"開工前早上經過，看到順園的工作人員大家都在清洗過年休息的鍋子跟餐具，讓人覺得很負責食用很安心，這點真的讓我很感動。
餐點好吃更不用多說。"
黃家萱,4,炒餅必點！
陳岳,5,"超
級
好
吃
👍"
Vanessa Chen,4,"會為了酥炸大腸回訪好多次👍🏻
牛肉餡餅也很厲害
炒飯炒麵就一般般
不過年輕店員蠻恰的人會對年紀大的員工大小聲觀感不好"
馮聖智,3,"今天中午造訪 點了 麻婆豆腐 清炒雞丁 炒小白菜 豆干炒牛肉
木須炒餅 小米粥 只能說 上菜順序 有待改進 炒青菜 平淡 豆干炒牛肉尚可
清炒雞丁 口味不錯 但是鹽嚇得太重手了..木須炒餅只能說 跟我印象中的北方炒餅 完全不同...不推 麻婆豆腐 一整個鹹 豆瓣味特重 而且又是最後才上 飯都已經嗑兩碗了 只能打包"
江志誠,5,來吃第二次了，太好吃了
C J,4,生意很好，味道還行，價錢合理，二樓服務很好
Terry Lin,5,"木須炒麵、牛肉滑蛋燴飯好吃！
酸菜白肉鍋也很適合多人聚餐。"
北科大-鄭麗玉,4,合適小餐敘的家常菜餐廳
Jyh Lung Chung,5,評論送小菜！讚👍木須炒麵，好吃
王傑,4,大滷麵依舊簡單美味！
謝競容,5,"好吃好吃 小魚辣椒好好吃
冬天吃鍋最棒督"
陳彥龍,4,東西好吃cp高，但桌子設計沒轉盤讓夾菜很不方便，上菜速度優
老章,3,口味佳，價格平實。
Tina Wang,3,牛肉捲餅，牛肉少，澱粉多，感覺好乾，不喜歡
詹舜翔,5,炒飯好吃 推薦酸菜白肉鍋
JinXing Wu,1,服務生態度非常不嚴謹，嘻笑打鬧撞到客人都不自覺，有夠沒禮貌，以後不會再來
oe z,4,"推薦酸菜白肉鍋，湯頭清爽～
不推橙汁里肌（醬汁超怪，不好吃，建議廚師多吃點其他餐廳）
扣一星是炸醬麵是冷的……瞎"
Vic Tsai,5,環境乾淨整潔，東西便宜又好吃～
童萬枝,4,酸菜白肉鍋及小籠湯包是招牌。
王識凱,4,火鍋，紅豆餅不錯吃
xiao li yao,5,東西好吃，餐點美味
H,2,"1、發票要提醒才會開。
2、明明快打烊和接客，吃到一半就開始被問碗盤還要不要。
3、茶喝完了問能不能再加，當下服務員回答可以。結果竟然從櫃子裡拿開過的礦泉水，直接加到茶裡，整桌的人都不敢喝。
4、薑絲用夾子夾好，因為想要壓進去碗裡，竟然用手，用完之後還往身上擦，衛生感覺不太好。

#以上都是二樓的服務人員

東西大概就兩顆星，只要不要點到雷的。"
陳英哲,5,附近以前専做往馬祖報到登記站官兵的生意，與烤肉 吃到飽餐廳林立享盛名
吳強尼,3,酸菜白肉鍋不錯；餅類(鹹甜)都不錯，其餘一般般，但價錢便宜公道，就值得一群人到店光臨一起分享。惟服務員急著下班，會一直在吃餐過程中一直收餐盤跟碗筷，有時候還沒有吃完也會急著收，被制止了才略有收斂，而且一直急著上菜，一頓飯就看到不是湯灑出來就是醬料翻倒，或又是碗筷摔在地上，會讓人在用餐過程中感到不適是愉悅的
rail200,4,小米粥濃稠香 忘了問外場姐姐燜煮時是否有添加少許牛奶....韭菜盒+牛肉餡餅都OK 但餅皮似乎可以再薄一些會更好 下次還會再來
曾義棟,4,地點適中～鍋餅及豬.牛肉餡餅可口咬一口內餡1爆漿香濃撲鼻
Annie Wang,3,"環境乾淨
服務還可以
小籠湯包、蝦仁蒸餃和木須炒麵都有水準，酸辣湯也夠味有料，炒菜類個人覺得就還好
價位OK喔

2021/03 這家店常來，餐點的味道沒變，但是最近一次來，一張大圓桌要併到3-4組人，疫情還沒消失前，說好的社交距離呢？
另外，茶水是冷的"
楊可,5,好吃北方菜，種類非常多元，有大菜小食小菜，餅類的東西都非常好吃，小龍包有點可惜沒有很多汁，價位屬非常便宜又好吃，cp 值很高
Justin Tsai,4,叫uber eat外送，速度非常快。小籠湯包及牛肉、豬肉餡餅非常美味！ 非常推薦
高成章,4,料實在，服務好
李佳樺,2,"點餐五樣等了至少半小時只來2樣
小蘢包 蒸餃 現做我可以理解
做了快半小時才發現沒點到才在補蒸
菜都沒上完還ㄧ直問有沒有要再加點因爲廚房要關了
更不用說牛肉餡餅從一開始點菜就說沒有了結果結帳還時帳單上居然出現了"
CHI CHUNG LAI,3,今天吃了大滷搶鍋面 心目中的大滷麵是需要勾芡的 湯也不夠濃
mei-chen peng,3,環境有整理過，可是服務人員需訓練，帶客人入坐看人的財力外貌取決，看起來有錢2人可坐4人桌；看起來不像會大手筆的2人會告訴妳有人訂位不能坐。因為2人入坐的情侶看（後到）也沒說預約，服務人員直說這有位（4人座區）。原來這樣給位子，太有訓練知道分階級，哈哈2樓有把年紀的服服員太神。對她認為先到的3對2人組的因該拼桌坐，連倒水會倒滿液出來。真不知道蘋果的報導是被服侍的很貴賓級吧！！
柯懷柔_人社,4,一窩絲餅跟豬肉大餅好吃，小籠湯包皮稍嫌硬，牛腩火鍋與客家小炒調味過鹹，不管整體來說還是不錯的～
amy sleeper,4,好吃幾十年不變的好口味，每次必點木須炒餅和小菜豆皮包銀芽。老闆娘親切大氣。
詹惟評,5,什錦炒飯吃起來很清爽，配小米粥剛剛好
Peter Gue,3,這裡的酸菜白肉鍋、牛肉或豬肉餡餅外加蔥油餅就能讓你樂不思蜀了～
何艾倫,3,"炒麵麵超軟爛...不太優，炒飯偏清淡
牛肉餡餅皮脆肉多汁多 不錯
整體份量算多 但服務人員有些較無基本禮貌
直接將醬料從桌上拿走，未詢問我們，很錯愕迅速的不見（我們還要用啊...）"
Kazaf Chen,4,牛肉大餅好吃
Lee Jeremy,5,讚讚ㄛ打卡送小菜！
陳文翊,1,"服務態度不佳
見錢眼開太明顯"
Tiffany,4,木須面味道太淡不夠入味，但整體不錯
ChiaHsien Lin,5,東西美味，但老闆娘很急躁，一直吼來吼去趕來趕去，吃的不是很自在
方強生,3,這家餐廳在公館東南亞戲院旁，用餐時間幾乎沒位置，必須要店外等，不過還好翻桌率很快。餐廳有熱炒，但本人和朋友去光臨都吃麵食，韭菜盒子，木須炒麵，牛肉捲餅，葱油餅，蒸餃，小米粥，4人吃下來結帳6到7百元。經濟實惠，價格便宜。
周小俊,5,吃了超過30年的老店。小菜好吃。麵食點心也好吃。重點是炒菜類也好吃。真的沒有什麼缺點。而且價格實在，是適合聚餐的好地方。
Liu Andy,2,"小籠包的內餡不優
店員的服務態度亦不佳
炒飯則是普普"
羅緯倫,1,二樓服務很差
Sandy chen,4,我們點2人500元套餐，可吃飽，葱油餅不錯，蒜泥白肉份量多
muneya Shi,5,道地北方口味，值得到訪
Max Chen,4,豆沙鍋餅必吃
陳萱庭,5,一鍋絲餅好吃😋
Chien Lin,1,沒有那個出餐能力就不要做uber eat的生意，最後店內出餐一團亂。
江隆義,4,餐廳斜對面就有停車場很方便；用餐環境雖不是很寬敞，但還是很舒適；餐點部份，湯包，絲餅，鍋沙餅，餡餅等都很好吃；菜色也有很多選擇，每樣都很美味，唯獨回鍋肉，宮保雞丁味道太鹹，應該注意改善；酸菜白肉鍋，料多實在，八個人用餐還有剩，如此可見，真的很讚；服務人員態度很親切，很適合多人餐敘的好地方。
劉國雄,4,"餅香，麵Q,小菜爽口。"
Sam Hsu,5,牛肉大餅好吃、小米粥好吃！
Chung Huang,5,餡餅好吃
邱冠倫,3,整間餐廳滿滿的酸菜鍋味道，蔥油餅很好吃而且很便宜，點了大滷麵，感覺跟刀削麵不搭，吃起來很普通
范君毅,5,東西好吃，價錢也十分合理，服務人員很親切除非他們正在忙
kao olivia,4,豆沙餅好吃
王奕勝,5,豆沙鍋餅好吃！
Michael Lai,1,"4/1 剛開店時想說之前店家會戴口罩才去買，結果一進去全沒戴，然後我家人說怎麼沒戴口罩，櫃檯的先生竟然說我沒接觸食物阿，這樣的回答態度我家人索性不買了，什麼叫我沒接觸食物？沒接觸食物就不用戴嗎？萬一你有感染到傳染給客人或者是客人傳染給你怎麼辦！戴口罩是為了自己的安全也為了客人！

3/9 晚上外帶，店內服務員和廚師都有戴口罩，入店用餐強制各位要消毒，我個人覺得防疫做的數一數二好的店家，也讓消費者安心。

中午去吃，小菜豆芽包不錯吃，但是泡菜沒有什麼酸甜的味道，花生沒有很入味，其它菜餚不會太鹹蠻好吃的，甜食豆沙鍋餅皮烙的有香氣，餅皮厚度適中，豆沙餡吃起來不會甜膩，吃過幾家算是最好吃的。"
鍾佳倪,2,點了蓮藕、苦瓜、烤麩，味道都偏淡，酸辣湯既沒有酸也沒有辣，像在喝羹湯
白白白,5,餡餅好吃
Y W,4,"小菜好吃
小籠包蔥油餅都好吃，算是平價的館子"
Howard Song,2,"服務不太行
座位安排也不太行"
陳姿婷,5,來公館必吃 ，冬天酸白菜很美味
陳柏偉,5,蔥油餅很香，味道很夠，也不會太油
楊茂生,4,口味不錯，價格親民，一樓座位較少，如有老人家用餐，應儘早訂位。
Allen Chu,5,好吃，份量大，推薦味噌鮮魚湯，有很多魚肉！
